docId,filename,toptopics...
1539,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185664.txt,5,0.5031584553158792,9,0.24566403950097254,1,0.1384339316540666,6,0.10723631480623645,4,0.004672286854725925,2,3.7327579967598413E-4,8,1.5075891717064954E-4,0,1.4052824263562948E-4,7,9.779807139241267E-5,3,7.26108372446341E-5
1540,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185665.txt,5,0.7262764141660233,6,0.27048216947637505,4,0.001870418946695818,2,4.1118915839270256E-4,9,3.1058804381583474E-4,8,1.6607139365960587E-4,0,1.5480159675475389E-4,1,1.4062999743469012E-4,7,1.0773135226870393E-4,3,7.99858685795524E-5
1541,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185666.txt,5,0.691862615527859,6,0.289295784536114,4,0.014497433215204154,2,0.002021696154806364,9,0.0010684095947478625,3,9.419844771684854E-4,8,9.104682316406576E-5,0,8.486828041037434E-5,1,7.709885625602234E-5,7,5.906253426968224E-5
1542,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185667.txt,5,0.8287767825277478,6,0.14567461109977006,2,0.024385182624216985,9,3.0313894509419664E-4,4,2.2663539806048346E-4,8,1.6208836137345653E-4,0,1.5108885764758746E-4,1,1.37257147915937E-4,7,1.0514753909738625E-4,3,7.806749907612633E-5
1543,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185668.txt,5,0.6904432837702428,6,0.24318577392090587,9,0.02868033581894188,1,0.027371681797004006,0,0.009597219924122689,2,2.9759570251739945E-4,4,1.680566652519088E-4,8,1.2019318130215349E-4,7,7.796992407794807E-5,3,5.788929563328372E-5
1544,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185669.txt,5,0.6974774869338402,6,0.17644122421263364,1,0.0748298613688999,9,0.04225678885767722,2,0.007298980819342643,4,0.0013331560661924522,8,1.1836871427625884E-4,0,1.1033607638248556E-4,7,7.678638309874631E-5,3,5.701056765644714E-5
1545,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185670.txt,5,0.8186439298146676,6,0.15852328572587934,1,0.010706582801652894,2,0.007478612688955647,8,0.003696862832947761,9,3.3353706285999755E-4,4,2.4936190559649463E-4,0,1.662397215078695E-4,7,1.156915068982681E-4,3,8.5895939034114E-5
1546,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185671.txt,5,0.7519902581029515,6,0.22921740052707537,2,0.005100239603327695,9,0.005003899771800956,0,0.00485471215964437,4,0.0017911913497878015,7,0.0016719906055522244,8,1.5903690683618108E-4,1,1.3467316259316252E-4,3,7.659781043067985E-5
1547,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185672.txt,5,0.7612697065703269,6,0.22320763415498418,9,0.008971997771076604,4,0.005431587052788563,2,4.339373980406655E-4,8,1.7525897019106664E-4,0,1.633656937135101E-4,1,1.4841007825161062E-4,7,1.1369137959186374E-4,3,8.441093103501819E-5
1548,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185673.txt,5,0.6949546047388679,6,0.22976577535366802,9,0.042534552168228004,4,0.01613460864629069,3,0.013223410290747821,2,0.003059991518512759,8,9.541739680851421E-5,0,8.894226187091188E-5,1,8.079987752683024E-5,7,6.189774747847532E-5
1549,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185674.txt,5,0.770112813439999,6,0.22670826329634888,2,0.0020098919397484242,9,3.04600041763492E-4,4,2.277277559729506E-4,8,1.6286960960555256E-4,0,1.518170894708127E-4,1,1.379187124060906E-4,7,1.0565433877339638E-4,3,7.844377591130796E-5
1550,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185675.txt,5,0.6325756046439922,6,0.32398717697646306,4,0.027050064258576485,9,0.008474145099737766,3,0.00729374372186995,2,2.5971957797087304E-4,8,1.048957429785022E-4,0,9.777739650412796E-5,1,8.882618337154797E-5,7,6.804639853548192E-5
1551,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185676.txt,5,0.7869989525650899,6,0.21078390068052455,0,0.0012264328715526282,2,2.8125566338642837E-4,9,2.1244394342685567E-4,4,1.588292050997376E-4,8,1.1359375372594961E-4,1,9.619169769731809E-5,7,7.36888420606497E-5,3,5.471077743590853E-5
1552,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185677.txt,5,0.6128104746403246,6,0.18667145053604592,9,0.1357965802117866,4,0.05654569152592963,2,0.007478612688955647,8,1.7834223167694053E-4,0,1.662397215078695E-4,1,1.5102099784043314E-4,7,1.156915068982681E-4,3,8.5895939034114E-5
1553,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185678.txt,5,0.5389215420136373,6,0.2869492876722643,9,0.14459288171496365,1,0.028299185808006996,2,4.415714864140052E-4,4,2.4936190559649463E-4,8,1.7834223167694053E-4,0,1.662397215078695E-4,7,1.156915068982681E-4,3,8.5895939034114E-5
1554,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185679.txt,5,0.6516666688422352,6,0.21186624904174797,1,0.11851002447917919,9,0.0162477446660477,2,0.001255492143282537,4,1.4225163192961975E-4,8,1.017375666797589E-4,0,9.48335377027708E-5,7,6.599767361140525E-5,3,4.9000417583838065E-5
1555,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185680.txt,5,0.7569775932051311,6,0.16989230331313465,7,0.03228722941436439,1,0.02207402132686275,3,0.014703717334814312,2,0.0018304952585745803,9,0.0017406399133173334,4,2.0740148726925702E-4,8,1.4833237660835324E-4,0,1.382663699232009E-4
1556,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185681.txt,5,0.7534720202022517,6,0.204061708333669,1,0.0415179343228752,2,2.666165894109363E-4,9,2.0138645016245135E-4,4,1.505623049600981E-4,8,1.0768131326545915E-4,0,1.0037393476873348E-4,7,6.985341205683823E-5,3,5.186313657955166E-5
1557,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185682.txt,5,0.5912376675914935,9,0.2342089687082315,6,0.09639609511910689,1,0.07563558866560534,4,0.0016904167219693718,2,3.7161782950682253E-4,8,1.5008929490309023E-4,0,1.3990406170984532E-4,7,9.73636840436724E-5,3,7.228832342987848E-5
1558,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185683.txt,5,0.5882765502432294,6,0.1985546436342204,1,0.12449402491196396,9,0.08763365996915558,2,3.7161782950682253E-4,4,2.0985804783729217E-4,8,1.5008929490309023E-4,0,1.3990406170984532E-4,7,9.73636840436724E-5,3,7.228832342987848E-5
1559,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185684.txt,5,0.7281062490641984,6,0.2502489023084404,2,0.01698901559323316,9,0.002156337113562267,3,0.002017710490414217,4,1.3958989678511494E-4,8,9.983390868248618E-5,0,9.305906413957065E-5,1,8.453979949545057E-5,7,6.476276104889806E-5
1560,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185685.txt,5,0.7329019815635981,6,0.21430309082863067,0,0.05095211127683528,3,0.0010258252934463822,2,2.454942242231649E-4,9,1.854318610140473E-4,4,1.3863419502550548E-4,8,9.915039616192447E-5,1,8.396099804208171E-5,7,6.431936302284408E-5
1561,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185686.txt,1,0.5036133412365634,5,0.29407982455259973,6,0.11272525762989447,9,0.08851194972372393,2,3.8179262437819264E-4,4,2.1560390398118158E-4,8,1.541986988842022E-4,0,1.4373459678255246E-4,7,1.000294751721012E-4,3,7.426755802007665E-5
1562,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185687.txt,5,0.7487839323870629,6,0.2429379562000727,4,0.005223868065302293,2,0.0020800719811081064,9,3.152358590959395E-4,8,1.6855657999052942E-4,0,1.571181354661023E-4,1,1.427344643127056E-4,7,1.0934350519986354E-4,3,8.118282238887846E-5
1563,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185688.txt,5,0.7480742440406589,6,0.187838642954243,9,0.06285312371087778,2,3.9254026996601865E-4,4,2.2167325734052262E-4,8,1.5853946625342632E-4,0,1.4778079465618582E-4,1,1.3425192768728764E-4,7,1.0284535289953746E-4,3,7.635822541726141E-5
1564,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185689.txt,5,0.7651823394863932,6,0.18822508594859785,9,0.04381206365929792,2,0.0019442929783307986,4,2.2029516520408472E-4,8,1.575538625122259E-4,0,1.468620751251267E-4,1,1.3341731403985395E-4,7,1.0220598677211003E-4,3,7.588352372675377E-5
1565,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185690.txt,5,0.4161041371794657,9,0.29383822918239816,6,0.24918000914800906,1,0.03312196125310154,2,0.0037119417601617416,3,0.0033785538267110176,4,2.3373619862417853E-4,8,1.6716681397909005E-4,0,1.5582268058404557E-4,7,1.0844195696539561E-4
1566,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185691.txt,5,0.7324401750835324,6,0.25528260226082694,9,0.010889098866672458,2,4.415714864140052E-4,4,2.4936190559649463E-4,8,1.7834223167694053E-4,0,1.662397215078695E-4,1,1.5102099784043314E-4,7,1.156915068982681E-4,3,8.5895939034114E-5
1567,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185692.txt,5,0.667084881595237,6,0.3318576234975364,2,2.7122623922326545E-4,9,2.0486830781522538E-4,4,1.531654419304441E-4,8,1.0954306217831625E-4,0,1.0210934324647186E-4,1,9.276155401393334E-5,7,7.106113798450757E-5,3,5.275982083437967E-5
1568,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185693.txt,5,0.6402770524176289,6,0.289334620464456,2,0.03483709423090565,1,0.01061675685542138,9,0.009273894600910267,3,0.009062986636042646,8,0.0046468042479901744,0,0.0016398863191572758,4,2.1237349924904382E-4,7,9.853072823856971E-5
1569,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185694.txt,5,0.5877781462213167,9,0.17202270900769118,1,0.11003359201612278,6,0.10148663665344969,2,0.027902507465177195,4,2.4336784223047146E-4,8,1.7405531128726655E-4,0,1.6224371649545743E-4,7,1.1291055997856877E-4,3,8.383120625056015E-5
1570,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185695.txt,5,0.7291734230924836,6,0.216289313275982,1,0.030970971653414305,2,0.01569968410888098,3,0.007256202090316642,9,1.9516711243950017E-4,4,1.4591254911933794E-4,8,1.043558340531856E-4,0,9.727412642311413E-5,7,6.769615688732958E-5
1571,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185696.txt,5,0.6676755430792745,6,0.2605347781694128,2,0.06056084239028119,0,0.004877817935555686,9,0.003053931549598509,7,0.002935370202608601,4,1.3571396159527132E-4,8,9.70618616453159E-5,1,8.219241769094105E-5,3,4.6748432337250256E-5
1572,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185697.txt,5,0.5163603114048322,9,0.19275810922565928,1,0.14180323003598894,6,0.10721083795272174,2,0.04029658545003227,8,0.0011914200967129745,4,1.5333112995457945E-4,0,1.0221980090007202E-4,7,7.113800897705698E-5,3,5.281689422089302E-5
1573,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185698.txt,5,0.60382837970322,6,0.25223774517417946,9,0.11640484434432496,2,0.01631854463783343,7,0.008999977650413875,0,9.786067852097264E-4,1,9.708720949620432E-4,4,1.267344845407633E-4,8,9.063979018511387E-5,3,4.3655335130653156E-5
1574,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185699.txt,5,0.5656740942220023,6,0.27365198379530087,1,0.1288844010414904,4,0.021815922647374357,3,0.006893870773475402,2,0.0025654721151257233,9,2.1607579197192666E-4,8,1.1553570275280331E-4,0,1.076953162985759E-4,7,7.494859420754053E-5
1575,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185700.txt,5,0.7201819585552199,6,0.1866274998285548,1,0.08682375663864227,2,0.005317121737317575,9,3.1008006618994373E-4,4,2.3182477991978836E-4,8,1.6579977807761764E-4,0,1.5454841332039656E-4,7,1.0755515386812436E-4,3,7.98550488895003E-5
1576,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185701.txt,1,0.4773329083154956,5,0.2704234615897085,6,0.21966644253495635,2,0.0317021293075308,9,2.585001649932449E-4,4,1.9326216159306107E-4,8,1.382200104493448E-4,0,1.288402406309289E-4,7,8.96640192399626E-5,3,6.657165540217151E-5
1577,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185702.txt,5,0.6660803235496634,6,0.26219866830946953,9,0.0460958814295549,2,0.022240805085569797,1,0.001995219179708136,4,0.0010921368357377935,8,9.696901686029788E-5,0,9.038858719088316E-5,7,6.290429124680493E-5,3,4.6703714998465406E-5
1578,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185703.txt,5,0.6220334978821938,6,0.20798874186153,9,0.10801180472726754,1,0.061282857896080005,2,2.4382487801457924E-4,4,1.3769149069680495E-4,8,9.847617933080988E-5,0,9.179347187248167E-5,7,6.388199515750796E-5,3,4.742961785649464E-5
1579,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185704.txt,5,0.625869114259224,6,0.2222503222186806,1,0.11508270236075067,9,0.03153279341201038,3,0.003990538298693002,2,4.888746648568008E-4,4,2.7607470540396973E-4,8,1.9744707578136988E-4,0,1.8404808878861968E-4,7,1.2808491581053143E-4
1580,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185705.txt,5,0.6562148656817286,6,0.28767181420616444,1,0.024704876574313885,9,0.01988297959143154,3,0.010881031729348853,2,2.471865863566261E-4,4,1.3958989678511494E-4,8,9.983390868248618E-5,0,9.305906413957065E-5,7,6.476276104889806E-5
1581,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185706.txt,5,0.6860997105647673,6,0.25431856149400267,2,0.050596093855883484,4,0.004928836470653718,9,0.0034350772113679977,8,1.5903690683618108E-4,0,1.482444783454965E-4,1,1.3467316259316252E-4,7,1.0316804511926642E-4,3,7.659781043067985E-5
1582,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185707.txt,5,0.47109380596833916,6,0.1845150342130583,1,0.1747772036726009,9,0.16039176370409053,2,0.008490980724488409,4,2.2920071928108035E-4,8,1.6392306467488934E-4,0,1.5279905586038236E-4,7,1.0633772040025617E-4,3,7.895115720602477E-5
1583,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185708.txt,5,0.6841115161265332,6,0.30584746996160006,4,0.006955993233943091,2,0.002101032675870503,9,3.184124619638613E-4,8,1.7025510920272178E-4,0,1.5870140052089496E-4,1,1.441727864312214E-4,7,1.1044534968292025E-4,3,8.200089425153419E-5
1584,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185709.txt,5,0.5351816821387226,6,0.18171911238860866,9,0.13688666490674542,1,0.13504837738154601,8,0.006830832628957465,2,0.0020835363385580115,0,0.001822878645081884,4,2.3607192281556382E-4,7,1.0952561667979227E-4,3,8.131803228454629E-5
1585,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185711.txt,5,0.6306180161766773,6,0.2992590469382771,2,0.031205232028003828,1,0.031034867485506847,9,0.007416376869489432,4,1.4621357951137914E-4,8,1.0457112929561966E-4,0,9.74748114813175E-5,7,6.78358199990391E-5,3,5.036516175807389E-5
1586,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185713.txt,0,0.7130663218680381,4,0.282928394481217,5,0.0030997869482500846,9,5.821558755517196E-4,2,1.228324537176738E-4,6,5.281320658734036E-5,8,4.960966591449203E-5,1,4.200968653632606E-5,7,3.21820409692077E-5,3,2.389377321807367E-5
1587,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185714.txt,0,0.8555439074913364,2,0.13572502599518196,1,0.005108340334572147,5,0.0030224509509534925,8,3.994216089683395E-4,9,6.875605707385523E-5,4,5.140400669785406E-5,6,3.9137879756595876E-5,7,2.384889937882718E-5,3,1.7706776080596847E-5
1588,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185715.txt,4,0.7617675008855143,1,0.09775702752985868,9,0.08115896051637837,8,0.05722462573377038,2,0.0013872875485499469,0,4.670497678910378E-4,5,1.4259875037966156E-4,6,4.6052166255597965E-5,7,2.8062160904914172E-5,3,2.0834940497175674E-5
1589,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185716.txt,9,0.2772222827489797,2,0.2600678961312905,4,0.16876751069512885,3,0.11283305973038346,5,0.09541732073321312,1,0.08556747855934677,6,3.634365445088486E-5,8,3.413912299451873E-5,0,3.182240261191879E-5,7,2.2146221600365154E-5
1590,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185717.txt,0,0.7187679593879505,8,0.2738848744139318,9,0.005625948143700729,2,0.0013866958085354576,5,1.4253792565251396E-4,4,6.0459486637897336E-5,6,4.603252295269668E-5,1,3.661606603115381E-5,7,2.805019114167523E-5,3,2.0826053465785124E-5
1591,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185718.txt,5,0.595503652906814,8,0.22644664059605876,9,0.16775094655840853,0,0.006310251029198725,2,0.002591051596502533,1,9.690438980274999E-4,6,3.4791872656928804E-4,4,4.451122687495171E-5,7,2.0650992775883895E-5,3,1.533246876999409E-5
1592,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185719.txt,8,0.5501073245144559,4,0.17211316057861925,0,0.11004635887955848,5,0.0638400906769204,2,0.054420698662578974,9,0.049368942993623086,6,3.619737390381324E-5,1,2.879280447822477E-5,7,2.2057084680585974E-5,3,1.6376431181416872E-5
1593,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185720.txt,8,0.8723067958593861,5,0.1012659727298193,4,0.024015382028072397,2,0.0011457583156517625,7,0.001080474753618222,9,6.681750614463266E-5,6,3.803440209369771E-5,0,3.330281653885214E-5,1,3.025404842461942E-5,3,1.720754025054182E-5
1594,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185721.txt,5,0.6494392950235004,8,0.13877467971666807,4,0.1026961881370102,9,0.08271195785941497,0,0.023090378254140568,1,0.003081577639945469,2,1.0915722328649379E-4,6,4.693338616503225E-5,7,2.8599137488250306E-5,3,2.1233622380587793E-5
1595,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185722.txt,5,0.4721422051011229,9,0.3369934509649342,8,0.13391789320274863,4,0.046165986932116654,7,0.00973368379091113,1,8.436442269367778E-4,2,1.0151928387548249E-4,6,4.3649367489133343E-5,0,3.821926460015034E-5,3,1.974786526496785E-5
1596,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185723.txt,8,0.731865690144064,4,0.08170459911470929,3,0.08165229312607948,5,0.058169873794918794,0,0.04227292184694778,2,0.002393013288952961,9,0.0017955146250662728,6,6.075114945782052E-5,1,4.832383622122837E-5,7,3.701907358237718E-5
1597,file:/C:/Users/Erik/Documents/%23%20DIGH%203814/hist3814o-s20-week4/topic-models/tmt/input/104185724.txt,9,0.9532422593388924,5,0.03080307307806199,2,0.015108615907153147,0,6.697193283688382E-4,4,4.53224832303125E-5,6,3.4507541588433314E-5,8,3.241438496830395E-5,1,2.744864587746521E-5,7,2.102737532721216E-5,3,1.561191653197048E-5
